X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
-23.43210802445174,-17.190158970379247,-15.782109953802117,-0.01166024725343023,0.021060642977626352,0.0833418077667218,0.23177489231005666,0.03697046289087069,1.795689621517809,-0.04243911393493969,0.10544597177999745,0.12628954219483224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224735021591187
-23.43210802445174,-17.190158970379247,-15.782109953802117,-0.01166024725343023,0.021060642977626352,0.0833418077667218,0.23177489231005666,0.03697046289087069,1.795689621517809,-0.04243911393493969,0.10544597177999745,0.12628954219483224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452495694160461
-23.31200710690152,-17.17907145409594,-15.906536505165494,-0.009259425410071243,0.02766064554156745,0.08937538104305691,1.2980613824245282,1.3042451094469953,1.6073356015220313,-0.13970864990479465,0.03680169393647909,-0.043747778931081734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6846081018447876
-23.31200710690152,-17.17907145409594,-15.906536505165494,-0.009259425410071243,0.02766064554156745,0.08937538104305691,1.2980613824245282,1.3042451094469953,1.6073356015220313,-0.13970864990479465,0.03680169393647909,-0.043747778931081734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7648277878761292
-23.38526895932376,-17.345165852715148,-16.068416506954648,-0.016648377080337454,0.030481867308148013,0.08757472104818656,-0.053688133290116014,-1.141420288148602,-1.180603499021501,0.03723799215050333,0.005430125826942442,0.025865688098653306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005193829536438
-23.38526895932376,-17.345165852715148,-16.068416506954648,-0.016648377080337454,0.030481867308148013,0.08757472104818656,-0.053688133290116014,-1.141420288148602,-1.180603499021501,0.03723799215050333,0.005430125826942442,0.025865688098653306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669600963592529
-23.336992471105074,-17.211298417368532,-16.03970273359344,-0.016117018265297326,0.03475217331679299,0.09622839578257168,1.531718321825089,1.4750570588975123,-0.612185589727801,-0.00847639617875145,-0.05462764419573908,-0.10843241706506576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49045681953430176
-23.336992471105074,-17.211298417368532,-16.03970273359344,-0.016117018265297326,0.03475217331679299,0.09622839578257168,1.531718321825089,1.4750570588975123,-0.612185589727801,-0.00847639617875145,-0.05462764419573908,-0.10843241706506576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.4919832091938,-17.19635288584907,-15.748023325594723,-0.008343339512442358,0.018606701881610958,0.08080190399128168,-2.874005929838269,1.303195833450559,6.846641695509092,-0.23352890929123413,0.34434028139534556,0.20965321906100529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.4919832091938,-17.19635288584907,-15.748023325594723,-0.008343339512442358,0.018606701881610958,0.08080190399128168,-2.874005929838269,1.303195833450559,6.846641695509092,-0.23352890929123413,0.34434028139534556,0.20965321906100529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.500946724246212,-17.27047873887787,-15.886678809776477,-0.017925432895145765,0.0280076831340366,0.08887501293370928,1.0915914889550962,-1.0546075652302633,-2.7433151478486124,0.06311471978509778,-0.1377695788467193,-0.10812276972218449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49168604612350464
-23.500946724246212,-17.27047873887787,-15.886678809776477,-0.017925432895145765,0.0280076831340366,0.08887501293370928,1.0915914889550962,-1.0546075652302633,-2.7433151478486124,0.06311471978509778,-0.1377695788467193,-0.10812276972218449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946353793144226
-23.37809225695353,-17.174092131583667,-16.025497412315836,-0.016330711440069524,0.035728256760073455,0.09732779066659648,-1.8756757021669657,2.7278844643643367,4.227766085563218,-0.0486485849302011,0.11871230798799451,0.014709789406300943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17617939412593842
-23.37809225695353,-17.174092131583667,-16.025497412315836,-0.016330711440069524,0.035728256760073455,0.09732779066659648,-1.8756757021669657,2.7278844643643367,4.227766085563218,-0.0486485849302011,0.11871230798799451,0.014709789406300943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.43969300096528,-17.30019360596188,-16.034714697723068,-0.01711840408795099,0.03175971263323211,0.0887617148281911,2.6968669988079057,-4.172182622977928,-5.681434466937077,0.08684245427208928,-0.1910618019520416,0.03709164430658189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.43969300096528,-17.30019360596188,-16.034714697723068,-0.01711840408795099,0.03175971263323211,0.0887617148281911,2.6968669988079057,-4.172182622977928,-5.681434466937077,0.08684245427208928,-0.1910618019520416,0.03709164430658189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.49083470432468,-17.217113059744214,-15.897053148581204,-0.01777085728912263,0.027754398969781265,0.08869543926891703,-4.427850872078636,1.5151655289742365,4.917993389817326,0.08225498193591696,0.20174701906170128,0.07602160270882463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.49083470432468,-17.217113059744214,-15.897053148581204,-0.01777085728912263,0.027754398969781265,0.08869543926891703,-4.427850872078636,1.5151655289742365,4.917993389817326,0.08225498193591696,0.20174701906170128,0.07602160270882463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.478951222938093,-17.198711327419325,-15.890243713245255,-0.01813923699671982,0.02606532985505295,0.08776696470155756,0.22978801178460628,0.07430720716825334,-2.00330780948223,0.06555322410490431,-0.08952184322439587,-0.08373247547188303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.478951222938093,-17.198711327419325,-15.890243713245255,-0.01813923699671982,0.02606532985505295,0.08776696470155756,0.22978801178460628,0.07430720716825334,-2.00330780948223,0.06555322410490431,-0.08952184322439587,-0.08373247547188303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.28960635168423,-17.269096438154946,-16.168323701026058,-0.017651631890400196,0.040971036110451255,0.09703199102630952,0.965307175597168,-2.499176864837054,-5.7812062877465,0.14211455714762694,-0.2660862549584788,-0.13666551777832106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.28960635168423,-17.269096438154946,-16.168323701026058,-0.017651631890400196,0.040971036110451255,0.09703199102630952,0.965307175597168,-2.499176864837054,-5.7812062877465,0.14211455714762694,-0.2660862549584788,-0.13666551777832106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.29617623540232,-17.248880691481084,-16.223326175247113,-0.014936337751896662,0.03848356693891464,0.0942254985598937,1.3193523140608505,2.0799210269316433,-2.016648224668664,-0.04002438966255148,-0.10671741659184966,-0.1148924237483016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.29617623540232,-17.248880691481084,-16.223326175247113,-0.014936337751896662,0.03848356693891464,0.0942254985598937,1.3193523140608505,2.0799210269316433,-2.016648224668664,-0.04002438966255148,-0.10671741659184966,-0.1148924237483016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.364039964563695,-17.198705138421936,-16.043112487408273,-0.015609666924813009,0.03502780870281715,0.09582617835393409,-1.661696725004063,0.541845854830818,2.79044152924736,-0.04869031356544355,0.1142997533953872,0.08778148112714887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.364039964563695,-17.198705138421936,-16.043112487408273,-0.015609666924813009,0.03502780870281715,0.09582617835393409,-1.661696725004063,0.541845854830818,2.79044152924736,-0.04869031356544355,0.1142997533953872,0.08778148112714887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.369210167775254,-17.187188686677967,-16.018910962052022,-0.018155348627708408,0.0369713174122588,0.09679324881535452,1.3884741874387458,-0.26568601765575295,-3.9373753904406144,0.19051075989678545,-0.2884423261389778,-0.2461372143119623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.369210167775254,-17.187188686677967,-16.018910962052022,-0.018155348627708408,0.0369713174122588,0.09679324881535452,1.3884741874387458,-0.26568601765575295,-3.9373753904406144,0.19051075989678545,-0.2884423261389778,-0.2461372143119623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11464826762676239
-23.42765269676266,-17.279596788228076,-16.005106804012474,-0.018561374960407984,0.03387125718874052,0.0894860921909897,1.2659999596342857,-0.08554555773791606,-2.171222597830834,0.0004991340488866514,-0.09808596907155848,-0.014206677738499374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18636395037174225
-23.42765269676266,-17.279596788228076,-16.005106804012474,-0.018561374960407984,0.03387125718874052,0.0894860921909897,1.2659999596342857,-0.08554555773791606,-2.171222597830834,0.0004991340488866514,-0.09808596907155848,-0.014206677738499374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087615966796875
-23.47871671440561,-17.192375005581123,-15.876631845580935,-0.01915545056209631,0.029059611828126407,0.09069263638621572,-1.8834820593531916,-0.4526726383570434,2.501932838964663,0.04218747896174022,0.13270487610809734,0.12377904122364532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46065986156463623
-23.47871671440561,-17.192375005581123,-15.876631845580935,-0.01915545056209631,0.029059611828126407,0.09069263638621572,-1.8834820593531916,-0.4526726383570434,2.501932838964663,0.04218747896174022,0.13270487610809734,0.12377904122364532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443856716156006
-23.406393147553405,-17.28162484050913,-16.019807466006277,-0.017109017989449086,0.032966721811378705,0.09071457433906549,0.5266894218993485,0.18580945317092556,0.14580235290061694,-0.008476509410876373,-0.013894888056567894,-0.02316828849194679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6043875217437744
-23.406393147553405,-17.28162484050913,-16.019807466006277,-0.017109017989449086,0.032966721811378705,0.09071457433906549,0.5266894218993485,0.18580945317092556,0.14580235290061694,-0.008476509410876373,-0.013894888056567894,-0.02316828849194679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572461605072021
-23.31015650650872,-17.278272786880756,-16.17153385938013,-0.015745380094667194,0.040162804430688925,0.09620897337363052,2.8168591083791767,-0.603394009918901,-4.163270277814533,-0.03027727545657343,-0.18194294655838336,-0.11755795605979528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7662479877471924
-23.31015650650872,-17.278272786880756,-16.17153385938013,-0.015745380094667194,0.040162804430688925,0.09620897337363052,2.8168591083791767,-0.603394009918901,-4.163270277814533,-0.03027727545657343,-0.18194294655838336,-0.11755795605979528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8117961287498474
-23.299690917126338,-17.2945035605438,-15.909391908875794,-0.017036857693448954,0.02690900904802393,0.08251712101920147,3.349986433558527,-1.6692021038856737,-0.3254065712252654,-0.0084053166844776,-0.0200356155520516,0.08955908036633567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7780447006225586
-23.299690917126338,-17.2945035605438,-15.909391908875794,-0.017036857693448954,0.02690900904802393,0.08251712101920147,3.349986433558527,-1.6692021038856737,-0.3254065712252654,-0.0084053166844776,-0.0200356155520516,0.08955908036633567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572647571563721
-23.478631384440398,-17.246625915741852,-15.854423002748621,-0.017025633878643868,0.027110171136454045,0.08835967542919412,-3.381362499266899,0.6782066178119877,3.7666069707659346,-0.023871083860927643,0.18004822218660554,0.08585141550392378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796189546585083
-23.478631384440398,-17.246625915741852,-15.854423002748621,-0.017025633878643868,0.027110171136454045,0.08835967542919412,-3.381362499266899,0.6782066178119877,3.7666069707659346,-0.023871083860927643,0.18004822218660554,0.08585141550392378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8159571886062622
-23.369021586694114,-17.194508447624404,-16.027561514711756,-0.016713757310323395,0.0356954479955388,0.09591555579404022,-0.6236678039920562,1.2662250533397312,2.391626981678513,0.023497750328696033,0.00268031558258639,-0.07522004776307709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743727445602417
-23.369021586694114,-17.194508447624404,-16.027561514711756,-0.016713757310323395,0.0356954479955388,0.09591555579404022,-0.6236678039920562,1.2662250533397312,2.391626981678513,0.023497750328696033,0.00268031558258639,-0.07522004776307709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488566637039185
-23.28408849479385,-17.264052069003345,-16.169433996979965,-0.01858830657804845,0.04286132199318446,0.09878477275197903,1.4379949693703793,-1.1323261847867414,-2.221883856332056,0.06226506166254799,-0.1486584557269315,-0.0585208572926947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6536337733268738
-23.28408849479385,-17.264052069003345,-16.169433996979965,-0.01858830657804845,0.04286132199318446,0.09878477275197903,1.4379949693703793,-1.1323261847867414,-2.221883856332056,0.06226506166254799,-0.1486584557269315,-0.0585208572926947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753390908241272
-23.473497524478997,-17.220294627713848,-15.858410312835616,-0.01677375582321187,0.026399150555448614,0.08992566556890487,-2.7385576324802443,-0.6891752539942502,3.874974843700251,-0.02503026018678044,0.24423939224924696,0.17940858180202968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965158939361572
-23.473497524478997,-17.220294627713848,-15.858410312835616,-0.01677375582321187,0.026399150555448614,0.08992566556890487,-2.7385576324802443,-0.6891752539942502,3.874974843700251,-0.02503026018678044,0.24423939224924696,0.17940858180202968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5478576421737671
-23.459265716049458,-17.17561450410054,-15.869733561425086,-0.019638135372435413,0.02786304478619846,0.08923800906280635,-0.6003494867220454,2.0391988470919955,2.327389170101071,0.03367185584980037,0.09218505560969029,-0.000136328596564822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032953143119812
-23.459265716049458,-17.17561450410054,-15.869733561425086,-0.019638135372435413,0.02786304478619846,0.08923800906280635,-0.6003494867220454,2.0391988470919955,2.327389170101071,0.03367185584980037,0.09218505560969029,-0.000136328596564822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5429708361625671
-23.49738287806696,-17.226961461748104,-15.878954031941504,-0.017299789774693507,0.026124653477064823,0.08666417579790683,-0.01875553492799753,-1.2586182294571984,-0.9422427819773915,-0.04857659847116845,0.022207188168027032,0.0636528989320051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20264123380184174
-23.49738287806696,-17.226961461748104,-15.878954031941504,-0.017299789774693507,0.026124653477064823,0.08666417579790683,-0.01875553492799753,-1.2586182294571984,-0.9422427819773915,-0.04857659847116845,0.022207188168027032,0.0636528989320051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31996679306030273
-23.38646621002536,-17.279480217845272,-16.05778034966122,-0.017347114279867806,0.03061590842603661,0.0901181636849671,1.482043104854256,-0.2692647428464383,-2.438990870420696,-0.005040724852620908,-0.041914264785586894,-0.046533393680571064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11942045390605927
-23.38646621002536,-17.279480217845272,-16.05778034966122,-0.017347114279867806,0.03061590842603661,0.0901181636849671,1.482043104854256,-0.2692647428464383,-2.438990870420696,-0.005040724852620908,-0.041914264785586894,-0.046533393680571064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017729640007019
-23.43411992185616,-17.286409252253343,-15.994028841929307,-0.01743197103071867,0.03199635538620245,0.08850410879085054,-1.7106897188597756,-0.23659643289772703,4.085420958827363,0.02849709733041348,0.16923747906883263,0.18429381848463344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39907264709472656
-23.43411992185616,-17.286409252253343,-15.994028841929307,-0.01743197103071867,0.03199635538620245,0.08850410879085054,-1.7106897188597756,-0.23659643289772703,4.085420958827363,0.02849709733041348,0.16923747906883263,0.18429381848463344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.500833376936843,-17.19549801823528,-15.901269852879281,-0.017331316781359112,0.02691613146922523,0.08865480605642306,-3.887633052094529,2.0207997806222693,0.9838320430213372,0.0028622406699340326,0.029188901916867016,-0.10961173050005017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.500833376936843,-17.19549801823528,-15.901269852879281,-0.017331316781359112,0.02691613146922523,0.08865480605642306,-3.887633052094529,2.0207997806222693,0.9838320430213372,0.0028622406699340326,0.029188901916867016,-0.10961173050005017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.48043699940533,-17.197995879287337,-15.864543721357684,-0.01662990017085599,0.02647838430066257,0.088267210675304,0.758369672087575,0.8812780798465312,-0.9399229059579781,-0.01082856356639613,-0.04130373611363487,-0.04190013285568085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.48043699940533,-17.197995879287337,-15.864543721357684,-0.01662990017085599,0.02647838430066257,0.088267210675304,0.758369672087575,0.8812780798465312,-0.9399229059579781,-0.01082856356639613,-0.04130373611363487,-0.04190013285568085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.304951992704982,-17.181463710577837,-15.920944616441268,-0.011158285644503994,0.02971183209108722,0.09147138344169614,2.33134371947326,-0.16153187145784642,0.08976251513509936,-0.08824805154159444,0.009407460124997113,0.016889729882143312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.304951992704982,-17.181463710577837,-15.920944616441268,-0.011158285644503994,0.02971183209108722,0.09147138344169614,2.33134371947326,-0.16153187145784642,0.08976251513509936,-0.08824805154159444,0.009407460124997113,0.016889729882143312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.504469429155357,-17.223426640878735,-15.871376391286216,-0.017549900172700424,0.02796403241405491,0.08925625049240449,-4.978130009151229,0.4982722034269145,5.740242724121401,0.015001505775982813,0.2880273016381635,0.18078770790908935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.504469429155357,-17.223426640878735,-15.871376391286216,-0.017549900172700424,0.02796403241405491,0.08925625049240449,-4.978130009151229,0.4982722034269145,5.740242724121401,0.015001505775982813,0.2880273016381635,0.18078770790908935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.403635358468126,-17.290536124020722,-16.009556566621363,-0.01807652521973848,0.03296712308921241,0.09074747285537584,1.5287412668310765,-0.9774741128545656,-2.7107755889766665,0.0359792603358889,-0.11761757984060958,-0.014683082578888562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.403635358468126,-17.290536124020722,-16.009556566621363,-0.01807652521973848,0.03296712308921241,0.09074747285537584,1.5287412668310765,-0.9774741128545656,-2.7107755889766665,0.0359792603358889,-0.11761757984060958,-0.014683082578888562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.505079898627073,-17.217580049341183,-15.870683267401311,-0.01757292206780301,0.025542908309829002,0.08750862336201677,-1.387140403990088,-0.3739318406958674,0.7665205005070987,-0.041834252153653086,0.08281727424753577,0.05562872495902643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.505079898627073,-17.217580049341183,-15.870683267401311,-0.01757292206780301,0.025542908309829002,0.08750862336201677,-1.387140403990088,-0.3739318406958674,0.7665205005070987,-0.041834252153653086,0.08281727424753577,0.05562872495902643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23742567002773285
-23.541184990561806,-17.31971248419451,-16.05100373061602,-0.010110652492761048,0.022752772592854773,0.08052001251192799,-0.07675589329693366,-2.040919415059861,-4.219477069700744,-0.13075931780239547,0.030255855218535244,0.09493769720991728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
