X,Y,Z,Roll,Pitch,Yaw,Vx,Vy,Vz,Wx,Wy,Wz,Avg_m1,Avg_m2,Avg_m3,Avg_m4,Delta_m1,Delta_m2,Delta_m3,Delta_m4,Act_m1,Act_m2,Act_m3,Act_m4
0.9596251213767985,-0.8946825608520047,0.2958344795834531,-0.11565725775939517,-0.07959763630758022,1.4617232980901866,-0.0009904696033906646,-0.00010276932485675516,0.0006914118252032697,-0.03440151600751523,-0.022415405006693062,0.009079284046435099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7539063692092896,-1.0
0.9596862858406767,-0.8946503255658147,0.2958229717207925,-0.11627577926472268,-0.0790282350735669,1.4615597136272491,0.00050284597977579,0.0003408247770602113,0.0003451535980751874,-0.018203359746429226,-0.03357242117831227,0.01053861320149041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.754755973815918,-1.0
0.9596796185400154,-0.8946409799044546,0.29582042194903546,-0.11578762144369503,-0.078619939777777,1.4602145299895049,-5.794221141686151e-05,-0.00038209259193555667,-0.0004975408671878956,-0.016374720359717265,0.015792435746741246,-0.018169305657964596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7161227464675903,-1.0
0.9596787764265774,-0.8946772482470379,0.2958074818740125,-0.11737091381203892,-0.07971139574622556,1.4620504350707468,-8.325761137650822e-05,-0.0004600747836069896,-0.00036466452166661334,0.02774723485335262,0.021348557211464586,-0.02747837453035995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6915645599365234,-1.0
0.9596883675429061,-0.8946583871092603,0.29582003504581234,-0.11575668119723713,-0.07935205441295132,1.4610400172717541,0.0001628905329487118,-0.00012508100376518172,8.74325117259378e-05,-0.0014886616802018693,0.01174866303291841,0.0025141569944970854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7157732248306274,-1.0
0.9596738604157102,-0.8946498824740872,0.2958444784464891,-0.11627695327955478,-0.07799138768480447,1.4600306072951341,-0.00041473014329573843,-0.0002962199767662099,0.0003247225562115208,-0.015630559258087984,-0.006869881334708033,-0.0035129088524512575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7372561097145081,-1.0
0.9596824075372825,-0.8946046286365584,0.295847909021393,-0.11616171463143161,-0.07710177519593871,1.4586447531184226,0.00016979477988754432,0.0008264531335495651,0.0006233343532895397,-0.010025551293937646,-0.0390547006435685,0.04223939069105498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7683873176574707,-1.0
0.959690802709961,-0.8946798062885258,0.29579383928409486,-0.11600784324585636,-0.08041206456774,1.4620229260840572,0.00016660154779879477,-0.0009182488129553246,-0.00028459702781624685,-0.022281018757560556,0.012881791266407228,-0.02615548566328707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7153048515319824,-1.0
0.959679573830249,-0.8946004059477924,0.2958588548373736,-0.1161887312304383,-0.07649597053151554,1.458399994469243,-0.0004540200885023715,0.0010251476097598022,0.0013854977617495656,-0.033435183429972176,-0.08310231682926444,0.06415111017389608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.8141770362854004,-1.0
0.9596751986532349,-0.8946402815580177,0.29583014640127525,-0.11668425640571851,-0.07849921176312818,1.4600788702489316,0.0009416630384224689,0.0004615095836331129,-0.0002932959786878797,0.0190082638395265,-0.004578054547828503,0.010641386194554237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7225071787834167,-1.0
0.9596897647844195,-0.8946380936356113,0.2958124081663026,-0.11625564496414034,-0.0790320591941899,1.4602842091128703,8.914030805229345e-05,0.00021598466503958136,-0.0002484906942572529,-0.005742227182623044,0.0007932022591068122,0.022145122815379725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7313581705093384,-1.0
0.9596620140493404,-0.8946058884059557,0.29584910577961054,-0.11703102798749843,-0.07773851694896151,1.4588433518058108,-0.00038281097920256357,0.0003967193044207562,0.0004867511966109017,0.029072930875852526,-0.011789591606464728,0.014083851559233196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7291870713233948,-1.0
0.9596921559698905,-0.8946190611366088,0.29583474786010044,-0.11615511818106078,-0.07788008347040448,1.4586283745738846,0.0003989527410310778,0.0007323757678951992,0.0003163633467935245,-0.029530402099174236,-0.023282396180840548,0.04841709614786005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7659232020378113,-1.0
0.9596984818213176,-0.8946278223394188,0.29581816592266874,-0.11605313884626553,-0.07852850185205627,1.4605381304587068,7.228368632450355e-05,0.00036523783227560003,2.4739301747178644e-05,0.00606724827347524,-0.014156120809710848,0.0006205663073544088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7313735485076904,-1.0
0.9596907163536171,-0.894644597695085,0.2957970696867164,-0.11659028861014083,-0.07895681047032997,1.4608764789215152,0.000206961178113918,0.00023428823920190744,-0.0006748990835632185,0.006291490661545274,0.00881725020275359,-0.0038654252331533634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7141115069389343,-1.0
0.959682681999632,-0.8946461835900883,0.2958158761739139,-0.11602122229201127,-0.0786701084508545,1.4611227781513496,5.4584603543794685e-06,-0.0009592407241827416,-0.0005959736703529117,-0.0060235342952729976,0.03696152317294435,-0.051483133567938655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6889557838439941,-1.0
0.9596919743935607,-0.8946393412934045,0.2958064900533678,-0.11669787088876117,-0.07949510680960496,1.4609554303308747,2.4412884966906745e-06,0.0010030357659591704,0.00048558582767088687,0.013425551202848718,-0.029550067162464416,0.03555162564992376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7461678385734558,-1.0
0.9596846424502271,-0.8946807384955824,0.2957894380924523,-0.11766189065019303,-0.0805235828963789,1.462567524667184,-9.419282349432123e-06,-0.0014516274478979518,-0.00110756332113926,0.026435182657329248,0.06652165228867984,-0.06975618307128162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6503373384475708,-1.0
0.9596783012938951,-0.8946314775517921,0.29582741000890256,-0.11640636169463033,-0.07806632255028952,1.4598086438589373,8.658153703722249e-05,0.0004143412718873307,8.856538039347939e-05,-0.013439578915903527,-0.01674114804423002,0.018563968345780335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7471612691879272,-1.0
0.959682336392759,-0.894629523262767,0.29583647208704444,-0.11527470977644345,-0.07776422829333299,1.4593929432390587,-0.0002314345172165222,0.00030780158621568354,0.000563325197600939,-0.01390883562133538,-0.02478778982339247,0.02183453804736768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7534681558609009,-1.0
0.9596817822243414,-0.8946280345600234,0.2958365881735584,-0.11646952920302145,-0.07780471866676698,1.4595155294773865,0.00041474461280799346,-0.00033585801626956346,-0.00023566227060256573,-0.004824527692881636,0.0018867619829274207,-0.007511786097317952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7261075973510742,-1.0
0.9596887028115474,-0.894626083594527,0.29585467644529406,-0.11488958467010993,-0.07659943856090483,1.459459471605244,3.804073168001132e-05,-0.00012513091889987393,0.00024818102814716525,-0.02527794533765082,-0.018708909259258028,-0.02109535245239158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7440254092216492,-1.0
0.9596889377577285,-0.8946745802549109,0.29577954142562823,-0.11637396411484316,-0.08055252533991744,1.4625641016358695,-0.00015971189218544346,-0.0009527270822042855,-0.0010408814981952563,0.015979078474582714,0.05057665423805189,-0.044969525086554274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6691083908081055,-1.0
0.9596821745369638,-0.894684606924639,0.29578839270440727,-0.11618786965619417,-0.08082547110916463,1.463275243454868,-0.00019128724833850086,-0.0005497861430374673,6.182280815014707e-05,-0.009359992108031207,0.022341390164646202,-0.034529820693230295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6996219158172607,-1.0
0.9596902895027012,-0.8946540180912214,0.2958230096388247,-0.11598368183253945,-0.0787276202092925,1.4616667574759739,0.00019573419482621368,0.00013057276701200493,0.00023698646215697394,0.0023842791249091833,-0.006946974145473961,0.004127250900722856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7271257042884827,-1.0
0.9596762541406443,-0.8945912882639029,0.2958552313736281,-0.11545904260191239,-0.07735290294169285,1.4583520432803647,-0.00031684686733979284,0.0007046321048629345,0.0006759144864516564,-0.012229656257356503,-0.027783893499899626,0.041456363761918524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.761264443397522,-1.0
0.9596660860268408,-0.8946514832378962,0.2958345006573452,-0.1158437438785588,-0.07902477511107173,1.461691719554834,-0.0003217327014490845,0.0002854589110157235,0.0006441979797187081,-0.02704272733310864,-0.022698022483949087,0.007024888550866137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7502005696296692,-1.0
0.9596762003775129,-0.8946247808188347,0.29584175128233203,-0.11665254492448626,-0.07877660293804171,1.4603956951544659,5.968570062986345e-05,0.00025230104400830733,0.000269971499926136,0.0010170935247148238,0.005221766073107148,0.0032257345751371957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7218950986862183,-1.0
0.9596812374198783,-0.8946619552380498,0.295837805189585,-0.11433042385362975,-0.0773791174565427,1.4612889764930364,1.3709569118613985e-05,-0.0006032980022225853,-6.9828069113597735e-06,-0.018095240939435542,-0.012763300689873497,-0.02884760450912216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.731669008731842,-1.0
0.9596793046640459,-0.8946414279389847,0.2958317802397389,-0.11573480973505172,-0.0785731195070709,1.4605202254829976,1.96264695828674e-07,-2.585096016716193e-05,1.4684725502922547e-05,-0.009869985524574021,0.009153141751643168,-0.007107498774246768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7199380397796631,-1.0
0.9596654621999323,-0.8946266141124413,0.2958418166237211,-0.11588629751461157,-0.07843233417478994,1.4602332213577527,-0.0003605324469762028,-0.00020846321801371026,-0.0005449096729770453,0.02177575747977825,0.04486855604701126,-0.02619075246238678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6791837811470032,-1.0
0.9596703629606835,-0.8946660891597197,0.29581472029687805,-0.11734521138537715,-0.07914921387477739,1.4621856913442721,-0.00023407232461969407,-0.00019511715974518395,0.00031267616661367903,0.019291883719107422,-0.010900784766272847,-0.011440747333939072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7213737368583679,-1.0
0.9596827424889077,-0.8946083177526467,0.295830917653785,-0.11580422425708131,-0.07805251105025403,1.4593057877731295,0.0001297823870964887,0.001445631506851619,0.0008151851404789578,-0.015074794501057642,-0.05244284305330018,0.07456380548108177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7839279174804688,-1.0
0.959690092534244,-0.8946716469488841,0.29579708737197197,-0.11731697479875464,-0.08048559276063805,1.463688430831357,-4.2475521810469985e-05,-0.00021514250546683655,-0.00032071848429016114,0.021928183460859924,0.027445857272852814,-0.03066765344030653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6852814555168152,-1.0
0.9596803808100581,-0.8946309152825062,0.29580964863614057,-0.11805842463624466,-0.07956738889335553,1.4598121109559195,-6.97589949698596e-05,-0.0005923040689315151,-0.0005960095625368034,0.037949491096805815,0.03109584123253034,-0.014300950500847787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6885141134262085,-1.0
0.9596966416017313,-0.8946395475913241,0.2958080435856846,-0.11685543602012027,-0.07859936409717146,1.4605848563107564,0.0005249177527577586,0.00025164842032654455,-0.00028361141274202417,0.009775180277556222,-0.012402113982087765,0.016422033202118325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7331997156143188,-1.0
0.9596835986623751,-0.8946108220453121,0.2958279866102257,-0.11632318567598927,-0.07821331059480317,1.4592651202809177,4.074403640141888e-05,0.00011681204305302728,-6.919447451148031e-05,-0.021078539471888924,-0.017460742022066267,0.016125626630187462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7510690093040466,-1.0
0.9596879850039327,-0.8946408149570902,0.2958087902991434,-0.11581239628096884,-0.07976044243199476,1.4607570777039665,9.569252300423159e-05,0.00019688969523623534,-0.0004995062508696968,0.023145248046478356,0.045022703031743355,0.0020435469907784665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6822783946990967,-1.0
0.9596785659960406,-0.8946513071987445,0.29582924856957393,-0.11601395248337595,-0.07872823524539703,1.4610972479624398,-0.0001484328480980679,-9.26216077827835e-05,0.000152587884497013,0.005467976871692565,-0.005176566253358522,-0.00724326655267582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7235097289085388,-1.0
0.9596799300631852,-0.8946759901406939,0.2957954621576405,-0.11672901607266718,-0.08011750196301497,1.4625755845321262,0.00021120332640922612,-0.0009774602743979344,-0.0009215500256258835,0.02315648745700813,0.03285889196433264,-0.04869319742971756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6783151626586914,-1.0
0.9596752302529827,-0.8946498270251435,0.2958284971319942,-0.11605451389176608,-0.07847489272031309,1.4608837432616093,0.00010448581572086724,0.0006987527506541191,0.0004607160089578066,-0.028781305778514593,-0.024527726256922927,0.0430538460419112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7616313695907593,-1.0
0.959682635766068,-0.89463073800637,0.29581535518083424,-0.1164901047283336,-0.0783784292642806,1.4590333695929523,8.72526764532644e-05,-0.0005344841094638841,-0.000468583073247153,0.01992061392447253,0.017930728094427972,-0.011924598175296008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7049204111099243,-1.0
0.9596797331929149,-0.8946052252503702,0.2958220064247564,-0.11688333768258599,-0.0780123158759701,1.4583960556643,-0.00019999787998314922,0.0011945269164335137,0.00041430368195816136,0.0016044513564307805,-0.03738522614957343,0.09059030482921981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7746297121047974,-1.0
0.959683335166544,-0.8946547890974783,0.2958117479106255,-0.1166823498081462,-0.07951052051144489,1.461197864663959,0.00015462886964456857,-0.0006356627152221961,-4.59900937026525e-05,-0.024936756880566763,0.002498658452816549,-0.03807637062344904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7233472466468811,-1.0
0.9596821919988014,-0.8946203043535059,0.29581376807454784,-0.11627303695649632,-0.07833393856195049,1.4595287517944673,-0.0002585118777509443,0.0006101805937253069,0.0002004729971400998,-0.012638167938172629,-0.012560919133827647,0.030606347591451755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7469562888145447,-1.0
0.9596708867608376,-0.8946763112207782,0.295794351771703,-0.11678302063827371,-0.08038034511616263,1.461992755546826,-0.00019405619688761533,-0.0013018687798960205,-0.0006352937458351526,0.005513185267955023,0.04756564460473578,-0.05646739024334346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6749135851860046,-1.0
0.9596843692146839,-0.8946403047431916,0.2958007593809848,-0.11662155547739583,-0.07880675225303369,1.4610282809956272,-1.9008795259845e-05,0.00015920798237822886,6.482426037091038e-05,0.009950456606299257,-0.027079082445892938,0.0004913862564235316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7390117049217224,-1.0
0.9596884507616853,-0.8946219406053245,0.2957916747549705,-0.11741338889601217,-0.07896455439448659,1.4589011697255705,0.00015129087261178675,0.00031448629654629023,-0.0007081120029279742,0.025834618999080072,0.012118242943499752,0.030245587044653188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7164510488510132,-1.0
0.9597013780975856,-0.8946339355203715,0.2958211101171272,-0.11575804351228271,-0.07742135962009285,1.4604546122953619,0.00030674156699195265,0.000589664646888588,0.0006825975329025624,-0.02563075611239715,-0.05146853221763914,0.026282059045525052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7758346796035767,-1.0
0.9599134566935578,-0.8947690824517379,0.29573038210878644,-0.11176193446043102,-0.07728419555001807,1.4706469190381748,0.004175621941245211,-0.0021274125946906253,-0.001800600035497757,-0.07287406246772564,-0.015690131200183838,-0.16720970776372113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.701035737991333,-1.0
0.9596756473077791,-0.8946400740697833,0.2958139752489283,-0.11708739905210869,-0.07943564151773676,1.4606361292051622,-0.0015281332530583391,0.0008150940667677187,0.0005249071215125412,0.041479717160881426,0.02339854251792306,0.04465550722347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7040889859199524,-1.0
0.9596743032894671,-0.8946282528321254,0.29581087224255287,-0.11608578428963466,-0.07937908501411194,1.4599666838271892,-5.161110947016212e-05,-0.000502786637763819,-0.00021377930948074386,-0.016786256536898914,0.025051118448801812,-0.031641719684784686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7069671750068665,-1.0
0.9596650949696643,-0.8946708698633713,0.29581891170515784,-0.1166435466889298,-0.07964472460522543,1.4622869829592309,-0.00028099128782832494,-0.0002417629143567357,0.00014632329355235285,0.0004250598552749396,-0.003855205024918984,-0.016976537118563062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7210416793823242,-1.0
0.9596717496400885,-0.8946744771405107,0.2957821835440624,-0.11732691576147528,-0.08109100358699038,1.4622316824281714,-0.00015321170979376575,-0.0010077583105279064,-0.0007158811494674122,0.01980666218568461,0.054040893516341226,-0.046887386932243924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6663926243782043,-1.0
0.9596879602815185,-0.8946344817019926,0.29579386787178585,-0.11709962928259467,-0.07924093575128666,1.4603269533371288,0.00038304081982909466,0.0009579657220561977,0.0001027448230261907,0.001466793893300511,-0.03421487657150765,0.037204848369813526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7557399272918701,-1.0
0.959684651108981,-0.8946211909648188,0.29581546961503635,-0.11754556295862156,-0.079143685083932,1.4598451541256519,8.016978349179027e-06,0.00041929459071710085,0.0002516255120352806,0.018514692342568195,0.004406502815369362,0.029850985328906177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7236207723617554,-1.0
0.959686671772277,-0.8946264807339773,0.295804750698732,-0.11675934464258134,-0.07962369530910957,1.4600975449132045,6.834012227718844e-05,-0.00015818964906655353,0.0002692100002528175,-0.022497913239788225,0.0015305836801786377,-0.025191502395673027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.727242112159729,-1.0
0.9596855343838713,-0.8946312314106857,0.2958056914620365,-0.11744196361115812,-0.07948964103753896,1.4605792097802313,0.0010755226808270013,-0.0008069363322185108,-0.0007237473313059795,0.0003261006868555405,0.023192066959481034,-0.06553899947747022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6933781504631042,-1.0
0.9596793004271817,-0.8946315529007616,0.29581902973773233,-0.11666751551705079,-0.0789550593673116,1.459900208102671,-0.004274135251321365,0.0024224759629885018,0.0016453600423766979,0.08617307166485927,0.029751551592470393,0.19309928028948153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7199531197547913,-1.0
0.9596809165252957,-0.894628294606107,0.2957971273311255,-0.11683500853218128,-0.07955072061340503,1.4607758677725184,6.486308901187954e-05,0.0002318307579893819,-0.00035220749152653497,-0.00803341672319019,0.004615577602830823,-0.0029141485595216565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7231767177581787,-1.0
0.9596864208463369,-0.8946751404540121,0.2957875998708246,-0.1169186407791672,-0.08027195567864218,1.4624265719635348,0.00012318668986810444,-0.001099428737545205,-0.00028819644691502333,0.013842645752076749,0.01663569591246672,-0.05334467757449479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6930786371231079,-1.0
0.9599028934536722,-0.8947598723073418,0.29570143205574906,-0.11237854650092757,-0.07864751322147387,1.4717653006637552,0.004192345474650638,-0.0015980641104604842,-0.0021471316499313,-0.07432035349019164,-0.013035517457438778,-0.16944038146925777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.6962816715240479,-1.0
0.9596713853170341,-0.8946159723911588,0.29582657415355307,-0.11660459008370944,-0.07790161468773152,1.4590410278658141,-0.0012961568479012975,0.0018054291204310235,0.0013536458670531104,0.015324634490217454,-0.05384846500778282,0.1260618660821886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7880380153656006,-1.0
0.9596851292835356,-0.8946582345608938,0.29580213897479657,-0.11704638432681574,-0.07901697429223743,1.4610821618629868,2.8636787988922663e-05,-0.0004588629021824442,8.225262309258241e-05,0.004687428045452163,0.003421116114316891,-0.018418511024469897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.7168927192687988,-1.0
